TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/06/27 9:57:57,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,45,-0.28,0.3,-0.33,0.2,-7.73,0.54,memo,
2018/06/27 9:58:02,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,49,0.05,0.81,0.45,-0.2,-11.38,0.88,memo,
2018/06/27 9:58:07,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,0.48,0.31,-0.3,0.2,-8.79,0.68,memo,
2018/06/27 9:58:12,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,50,0.48,0.79,0.47,0.2,-12.17,0.94,memo,
2018/06/27 9:58:17,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,40,0.43,-0.04,0.06,0.2,-7.47,0.52,memo,
2018/06/27 9:58:22,0,0,0,3797,396,0,0,0,0,0,23.4,chrome,2,0,47,0.48,0.56,0.46,0.1,-11.75,0.88,memo,
2018/06/27 9:58:27,1,0,0,2504,637,0,0,0,0,0,47.1,chrome,2,0,51,0.49,0.46,0.49,0.2,-13.06,1,memo,
2018/06/27 9:58:32,0,0,0,364,89,0,0,0,0,0,25.7,chrome,1,0,51,0.49,0.45,0.49,0.2,-12.55,0.97,memo,
2018/06/27 9:58:37,0,0,0,358,82,0,0,0,0,0,10.2,chrome,0,0,52,0.49,0.45,0.49,0.2,-12.97,1,memo,
2018/06/27 9:58:42,0,0,0,2473,270,0,0,0,0,0,38.8,Datalogging,2,0,51,0.49,0.45,0.49,0.2,-12.98,1,memo,
2018/06/27 9:58:47,0,0,0,382,56,0,0,0,0,0,50.3,Datalogging,1,0,45,0.44,0.31,-0.36,-0.5,-7.26,0.54,memo,
2018/06/27 9:58:52,1,0,0,185,21,0,0,0,0,0,40.6,Datalogging,0,0,43,0.46,0.01,0.39,-0.2,-9.08,0.68,memo,
2018/06/27 9:58:57,0,0,0,109,10,0,0,0,0,0,74.8,Datalogging,0,0,38,-0.5,0.07,0,-0.2,-5.68,0.41,memo,
2018/06/27 9:59:02,1,0,0,270,61,0,0,0,0,0,43.5,Datalogging,0,0,44,-0.25,-0.61,0.06,0.2,-7.99,0.62,memo,
2018/06/27 9:59:07,2,0,0,613,181,0,0,0,0,0,65.2,Datalogging,0,0,44,0.41,0.37,0.39,-0.2,-10.5,0.73,memo,
2018/06/27 9:59:12,1,0,0,2727,185,0,0,0,0,0,61.2,chrome,0,0,40,-0.24,-0.24,0.05,-0.2,-7.07,0.48,memo,
2018/06/27 9:59:17,1,0,0,117,11,0,0,0,0,0,40.7,chrome,0,0,47,0.51,0.4,0.42,0.2,-10,0.74,memo,
2018/06/27 9:59:22,1,0,0,503,146,0,0,0,0,0,39.8,chrome,0,0,47,0.5,-0.69,0.07,0.2,-8.41,0.65,memo,
2018/06/27 9:59:27,0,0,0,1501,151,0,0,0,0,0,22.6,ShellExperienceHost,2,0,42,-0.24,0.41,0.04,-0.2,-8.5,0.61,memo,
2018/06/27 9:59:32,0,0,0,464,109,0,0,0,0,0,22.5,chrome,1,0,37,0.01,-0.28,0.39,0.2,-9.71,0.57,memo,
2018/06/27 9:59:37,0,0,0,1769,367,0,0,0,0,0,63,chrome,2,0,42,0.48,-0.88,0,-0.1,-6.11,0.46,memo,
2018/06/27 9:59:42,0,0,0,130,17,0,0,0,0,0,13.3,chrome,0,0,39,0.48,0.37,-0.34,-0.5,-7.85,0.61,memo,
2018/06/27 9:59:47,0,0,0,1087,118,0,0,0,0,0,52.5,chrome,0,0,39,0,0.41,0.38,-0.6,-9.1,0.71,memo,
2018/06/27 9:59:52,1,0,0,905,110,0,0,0,0,0,60.4,chrome,1,0,41,0.45,-0.3,0.45,0.2,-10.09,0.72,memo,
2018/06/27 9:59:57,0,0,0,906,141,0,0,0,0,0,13.6,chrome,0,0,44,0.47,0.44,0.45,0.2,-11.5,0.83,memo,
2018/06/27 10:00:02,0,0,0,1508,103,0,0,0,0,0,69.2,chrome,0,0,39,0.11,0.42,0.03,-0.2,-8.63,0.64,memo,
2018/06/27 10:00:07,0,0,0,517,59,0,0,0,0,0,36.5,chrome,0,0,47,0.48,0.48,0.49,0.2,-12.99,1,memo,
2018/06/27 10:00:12,0,0,0,2980,530,0,0,0,0,0,50.9,chrome,1,0,45,0.49,0.06,0.48,0.2,-11.12,0.88,memo,
2018/06/27 10:00:17,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,39,-0.24,0.4,0.39,-0.2,-8.23,0.55,memo,
2018/06/27 10:00:22,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,39,0.04,0.31,-0.33,0.2,-8.42,0.65,memo,
2018/06/27 10:00:27,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,47,0.43,0.77,0.43,-0.2,-11.36,0.88,memo,
2018/06/27 10:00:32,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,48,0.45,0.82,0.49,0.2,-12.99,1,memo,
2018/06/27 10:00:37,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,41,-0.32,0.62,0.42,0.1,-9.6,0.74,memo,
2018/06/27 10:00:42,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,47,0.47,0.35,0.45,0.2,-12.2,0.94,memo,
2018/06/27 10:00:47,0,0,0,2104,360,0,0,0,0,0,34.6,chrome,2,0,38,-0.46,0.16,0.37,0.1,-7.1,0.51,memo,
2018/06/27 10:00:52,0,0,0,1037,159,0,0,0,0,0,23.1,chrome,1,0,48,0.46,0.53,0.47,0.2,-12.56,0.94,memo,
2018/06/27 10:00:57,0,0,0,67,16,0,0,0,0,0,2.5,chrome,0,0,41,0.44,-0.59,-0.3,-0.2,-6.96,0.54,memo,
2018/06/27 10:01:02,0,0,0,1679,322,0,0,0,0,0,65.6,chrome,1,0,48,0.48,0.51,0.07,0.2,-12.19,0.94,memo,
2018/06/27 10:01:07,0,0,0,2656,244,0,0,0,0,0,57.8,chrome,0,0,50,0.48,0.52,0.49,0.2,-12.94,1,memo,
2018/06/27 10:01:12,1,0,0,940,234,0,0,0,0,0,50.6,chrome,1,0,47,0.45,0.46,0.46,0.2,-11.8,0.88,memo,
2018/06/27 10:01:17,0,0,0,218,34,0,0,0,0,0,44.4,chrome,0,0,42,0.43,0.42,0.41,-0.6,-11.96,0.83,memo,
2018/06/27 10:01:22,0,0,0,1424,97,0,0,0,0,0,61.4,chrome,0,0,47,0.49,0.4,0.49,0.2,-12.72,1,memo,
2018/06/27 10:01:27,0,0,0,3668,611,0,0,0,0,0,44.8,chrome,2,0,49,0.53,0.22,0.46,0.2,-10.69,0.82,memo,
2018/06/27 10:01:32,0,0,0,0,0,0,0,0,0,0,0,chrome,2,0,45,0.07,0.37,0.45,0.2,-11.93,0.91,memo,
2018/06/27 10:01:37,0,0,0,1,1,0,0,0,0,0,0,chrome,3,1,48,0.48,-0.05,0.48,0.2,-11.66,0.84,memo,
2018/06/27 10:01:42,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,44,0.08,0.24,0.42,0.2,-9.69,0.65,memo,
2018/06/27 10:01:47,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,38,-0.08,0.18,-0.27,0.1,-4.74,0.26,memo,
2018/06/27 10:01:52,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,49,0.47,0.68,0.48,0.2,-13.03,0.52,memo,
2018/06/27 10:01:57,0,0,0,0,0,0,0,0,0,0,0,chrome,4,0,49,0.46,0.89,0.48,0.2,-12.05,0.25,memo,
2018/06/27 10:02:02,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,40,0.09,0.02,-0.03,-0.8,-6.74,0,memo,
2018/06/27 10:02:07,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,0.09,0.42,0.01,-0.6,-9.37,0,memo,
2018/06/27 10:02:12,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,48,0.47,0.96,0.48,0.2,-12.99,0,memo,
2018/06/27 10:02:17,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,48,0.47,0.96,0.48,0.2,-13.03,0,memo,
2018/06/27 10:02:22,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,0.46,0.93,0.46,0.2,-12.55,0,memo,
2018/06/27 10:02:27,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,38,0.05,0.38,0.01,0.1,-7.46,0,memo,
2018/06/27 10:02:32,1,0,0,3999,907,0,0,0,0,0,37.3,chrome,3,0,48,0.46,0.77,0.44,0.2,-11.07,0.55,memo,
2018/06/27 10:02:37,0,0,0,1029,148,0,0,0,0,0,37.5,chrome,2,0,41,-0.13,0.27,0.06,0.1,-7.56,0.55,memo,
2018/06/27 10:02:42,0,0,0,1448,360,0,0,0,0,0,16.7,chrome,0,0,48,0.46,0.82,0.48,0.2,-13.5,0.97,memo,
2018/06/27 10:02:47,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,41,-0.19,-0.25,0.07,-0.2,-6.95,0.51,memo,
2018/06/27 10:02:52,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,40,0.47,0.36,0.05,-0.5,-8.62,0.64,memo,
2018/06/27 10:02:57,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,36,0.1,-0.27,-0.25,-0.1,-6.02,0.3,memo,
2018/06/27 10:03:02,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,42,0.49,0.42,0.43,0.2,-10.45,0.72,memo,
2018/06/27 10:03:07,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,38,0.43,0.32,0.05,-0.2,-8.56,0.62,memo,
2018/06/27 10:03:12,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,43,0.14,0.24,-0.9,-1,-5.21,0.39,memo,
2018/06/27 10:03:17,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,42,0.47,0.23,-0.71,-0.1,-7.14,0.55,memo,
2018/06/27 10:03:22,0,0,0,4160,485,0,0,0,0,0,103.6,chrome,0,0,32,0.29,-0.82,-1.4,-0.2,-5.47,0.44,memo,
2018/06/27 10:03:27,0,0,0,4915,732,0,0,0,0,0,31,chrome,2,0,45,0.5,0.63,0.48,0.2,-12.76,1,memo,
2018/06/27 10:03:32,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,35,-0.15,0.21,0.05,0.2,-6.57,0.54,memo,
2018/06/27 10:03:37,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,38,0.12,-0.43,0.4,0.1,-7.12,0.45,memo,
2018/06/27 10:03:42,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,0.05,0.25,0.48,0.2,-11.41,0.88,memo,
2018/06/27 10:03:47,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,37,0.47,0.48,-0.31,-0.1,-6.94,0.49,memo,
2018/06/27 10:03:52,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,0.46,0.63,0.47,0.2,-12.58,0.97,memo,
2018/06/27 10:03:57,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,34,-0.13,0.13,-0.55,-0.4,-4.56,0.31,memo,
2018/06/27 10:04:02,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,37,0.07,-0.17,0.37,-0.2,-7.4,0.55,memo,
2018/06/27 10:04:07,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,37,0.41,0.14,0.02,-0.1,-9.51,0.69,memo,
2018/06/27 10:04:12,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,0.45,0.6,0.48,0.2,-12.99,1,memo,
2018/06/27 10:04:17,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,0.45,0.6,0.49,0.2,-13.02,1,memo,
2018/06/27 10:04:22,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,44,0.06,0.19,0.43,-0.6,-9.89,0.78,memo,
2018/06/27 10:04:27,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,38,0.43,0.1,-0.34,0.2,-10.01,0.77,memo,
2018/06/27 10:04:32,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,44,0.45,0.56,0.46,-0.2,-12.14,0.94,memo,
2018/06/27 10:04:37,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,0.46,0.58,0.49,0.2,-12.98,1,memo,
2018/06/27 10:04:42,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,34,-0.49,0.14,0.01,-0.5,-4.98,0.32,memo,
2018/06/27 10:04:47,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,41,0.06,0.54,0.43,0.2,-10.75,0.8,memo,
2018/06/27 10:04:52,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,46,0.47,0.48,0.49,0.1,-12.61,1,memo,
2018/06/27 10:04:57,0,0,0,0,0,0,0,0,0,0,0,chrome,2,0,47,0.45,0.72,0.49,0.2,-12.55,0.97,memo,
2018/06/27 10:05:02,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,37,-0.22,-0.17,-0.93,-0.4,-4.49,0.35,memo,
2018/06/27 10:05:07,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,42,0.41,0.47,0.4,-1.3,-9.9,0.77,memo,
2018/06/27 10:05:12,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,0.46,0.43,0.46,-0.2,-12.1,0.94,memo,
2018/06/27 10:05:17,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,0.48,0.46,0.48,0.2,-12.9,1,memo,
2018/06/27 10:05:22,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,0.44,0.89,0.48,0.2,-12.96,1,memo,
2018/06/27 10:05:27,0,0,0,0,0,0,0,0,0,0,0,chrome,2,0,47,0.44,0.85,0.48,0.1,-13.04,1,memo,
2018/06/27 10:05:32,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,41,0.51,0.52,0.42,0.3,-9.65,0.72,memo,
2018/06/27 10:05:37,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,44,0.06,0.63,0.42,-0.2,-10.73,0.83,memo,
2018/06/27 10:05:42,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,46,0.48,0.64,0.46,0.2,-11.77,0.91,memo,
2018/06/27 10:05:47,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,43,0.43,0.58,0.03,-0.2,-10.66,0.82,memo,
2018/06/27 10:05:52,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,48,0.47,0.67,0.49,0.2,-12.98,1,memo,
2018/06/27 10:05:57,0,0,0,2940,423,0,0,0,0,0,43.2,chrome,2,0,45,0.47,0.63,0.46,0.2,-11.8,0.91,memo,
2018/06/27 10:06:02,1,0,1,1588,328,0,0,0,0,0,26,chrome,3,0,34,0.16,0.15,0.34,0.2,-6.4,0.37,memo,
2018/06/27 10:06:07,0,0,0,199,101,0,0,0,0,0,4.7,chrome,0,0,36,0.45,0.02,-0.55,-0.2,-7.06,0.52,memo,
2018/06/27 10:06:12,1,0,0,4353,353,0,0,0,0,0,60.3,chrome,1,0,46,0.46,0.7,0.46,0.2,-12.9,0.97,memo,
2018/06/27 10:06:17,2,0,0,1010,140,0,0,0,0,0,44.8,chrome,0,0,44,0.06,0.32,0.44,0.2,-11.06,0.85,memo,
2018/06/27 10:06:22,7,0,0,1342,117,0,0,0,0,0,37.9,chrome,0,0,44,0.49,0.68,0.43,-0.2,-11.35,0.88,memo,
2018/06/27 10:06:27,8,0,0,1336,198,0,0,0,0,0,58.2,chrome,0,0,47,0.48,0.72,0.47,0.2,-12.96,1,memo,
2018/06/27 10:06:32,9,0,0,913,119,0,0,0,0,0,56,chrome,1,0,37,-0.17,-0.04,0.38,-0.2,-6.17,0.48,memo,
2018/06/27 10:06:37,0,0,0,4865,491,0,0,0,0,0,63.3,Datalogging,0,0,38,0.17,-0.45,0.03,-0.3,-7.78,0.52,memo,
2018/06/27 10:06:42,2,0,0,1830,267,0,0,0,0,0,43.7,chrome,0,0,42,0.45,0.49,0.44,-0.2,-11.77,0.91,memo,
2018/06/27 10:06:47,0,0,0,22,12,0,0,0,0,0,18.2,chrome,12,0,43,0.43,0.38,0.01,-0.2,-10.88,0.79,memo,
2018/06/27 10:06:52,0,0,0,0,0,0,0,0,0,0,0,chrome,18,1,39,0.44,0.33,0.37,-0.7,-6.56,0.6,memo,
2018/06/27 10:06:57,0,0,0,0,0,0,0,0,0,0,0,chrome,6,1,35,-0.62,-0.15,0.03,-1.9,-1.83,0.2,memo,
2018/06/27 10:07:02,0,0,0,1875,512,0,0,0,0,0,22.5,chrome,11,0,47,0.16,-0.68,0.09,0.3,-7.94,0.63,memo,
2018/06/27 10:07:07,0,0,0,5321,517,0,0,0,0,0,88.5,ShellExperienceHost,16,2,43,-0.28,-0.54,0.06,-0.5,-6.2,0.43,memo,
2018/06/27 10:07:12,0,0,0,3880,696,0,0,0,0,0,40,chrome,12,0,53,0.12,0.39,0.15,0.2,-10.53,0.82,memo,
2018/06/27 10:07:17,4,0,0,3201,323,0,0,0,0,0,75.6,chrome,17,0,45,0.08,0.01,0.04,0.1,-6.81,0.36,memo,
2018/06/27 10:07:22,1,0,0,3227,480,0,0,0,0,0,43.7,chrome,19,0,52,0.42,0.39,0.42,-0.9,-9.93,0.77,memo,
2018/06/27 10:07:27,2,0,0,6775,819,0,0,0,0,0,90,chrome,13,3,47,0.38,0.29,0.05,-0.5,-9.66,0.67,memo,
2018/06/27 10:07:32,3,0,0,5201,694,0,0,0,0,0,82.4,chrome,2,0,57,0.44,-0.12,0.46,-0.2,-11.01,0.85,memo,
2018/06/27 10:07:37,2,0,0,4175,355,0,0,0,0,0,48.3,chrome,13,0,55,0.43,0.27,0.45,-0.2,-11.43,0.88,memo,
2018/06/27 10:07:42,1,1,0,1463,118,0,0,0,0,0,64.3,chrome,10,1,58,0.48,0.29,0.5,0.2,-12.99,1,memo,
2018/06/27 10:07:47,1,0,0,1051,162,0,0,0,0,0,25.7,chrome,17,1,49,0.44,-0.1,-0.29,-0.1,-9.67,0.76,memo,
2018/06/27 10:07:52,2,0,0,1202,193,0,0,0,1,1,85.3,chrome,17,0,45,-0.18,-0.34,0.05,0.1,-6.79,0.5,memo,
2018/06/27 10:07:57,0,0,1,363,96,0,0,0,0,0,39.3,chrome,17,0,50,-0.62,0.34,0.42,0.1,-8.78,0.62,memo,
2018/06/27 10:08:02,1,0,0,1311,272,0,0,0,0,0,39.9,chrome,14,0,42,0.42,-0.65,0.07,0.1,-6.21,0.37,memo,
2018/06/27 10:08:07,2,0,1,2666,294,0,0,0,0,0,67.8,chrome,16,1,42,0.13,-1.24,-0.54,-0.4,-4.3,0.31,memo,
2018/06/27 10:08:12,0,0,0,2706,231,0,0,0,0,0,30.9,chrome,19,2,44,0.43,-0.7,0.4,0.1,-6.96,0.37,memo,
2018/06/27 10:08:17,2,0,0,1678,176,0,0,0,0,0,77.8,chrome,19,2,59,0.49,0.28,0.5,0.2,-12.98,1,memo,
2018/06/27 10:08:22,1,0,0,3261,401,0,0,0,0,0,43.4,chrome,16,1,55,0.49,0.26,0.47,0.2,-11.84,0.88,memo,
2018/06/27 10:08:27,6,0,0,4877,356,0,0,0,0,0,51.9,chrome,19,0,46,-0.22,-0.38,0.4,-0.2,-7.46,0.52,memo,
2018/06/27 10:08:32,4,0,0,2978,358,0,0,0,0,0,45.1,chrome,20,4,52,0.46,-0.85,-0.28,0.2,-9.35,0.72,memo,
2018/06/27 10:08:37,2,0,0,1282,111,0,0,0,0,0,36.4,chrome,14,1,47,0.5,-0.8,0.42,0.1,-7.33,0.56,memo,
2018/06/27 10:08:42,1,0,1,3951,502,0,0,0,0,0,73.2,chrome,10,0,48,0.47,-0.81,-0.26,0.2,-8.54,0.66,memo,
2018/06/27 10:08:47,1,0,0,4982,593,0,0,0,0,0,50.1,chrome,12,0,56,0.49,-0.05,0.48,0.2,-11.3,0.88,memo,
2018/06/27 10:08:52,6,0,0,4937,418,0,0,0,0,0,47.8,chrome,11,0,59,0.47,-0.1,0.5,0.2,-12.19,0.94,memo,
2018/06/27 10:08:57,1,0,0,1664,418,0,0,0,0,0,56.4,chrome,18,2,59,0.49,0.32,0.5,0.2,-13,1,memo,
2018/06/27 10:09:02,0,0,0,439,88,0,0,0,0,0,20,chrome,20,1,51,0.45,-0.45,0.42,-0.2,-8.5,0.61,memo,
2018/06/27 10:09:07,1,0,0,1605,345,0,0,0,0,0,55.3,explorer,19,0,43,0.48,0.24,0.19,-0.2,-10.04,0.59,memo,
2018/06/27 10:09:12,0,0,0,3270,556,0,0,0,0,0,37.3,Datalogging,16,2,37,0.15,0.09,-0.24,-0.1,-7.95,0.52,memo,
2018/06/27 10:09:17,2,0,0,7672,1143,0,0,0,0,0,47.5,chrome,18,4,37,0.09,-0.23,0.16,-0.5,-7.3,0.44,memo,
2018/06/27 10:09:22,0,0,0,3162,1515,0,11,0,0,2,10.4,chrome,19,3,46,0.47,0.45,0.48,0.2,-12.38,0.97,memo,
2018/06/27 10:09:27,0,0,6,1761,224,0,0,0,0,0,75.2,chrome,16,1,37,-0.16,-0.24,0.35,0.1,-5.75,0.37,memo,
2018/06/27 10:09:32,0,0,4,2586,240,0,0,0,0,0,41.4,chrome,17,0,37,-0.48,0.08,0.05,-0.2,-5.89,0.36,memo,
2018/06/27 10:09:37,3,0,0,4503,477,0,0,0,0,0,38.5,chrome,20,6,44,0.47,0.38,-0.35,-0.1,-10.68,0.82,memo,
2018/06/27 10:09:42,0,0,0,146,37,0,0,0,0,0,58.1,chrome,17,0,49,0.48,0.43,0.5,0.2,-13.01,1,memo,
2018/06/27 10:09:47,0,0,0,351,108,0,0,0,0,0,45.7,chrome,18,3,47,0.46,0.41,0.48,0.2,-12.58,0.97,memo,
2018/06/27 10:09:52,0,0,0,1843,191,0,0,0,0,0,32.3,chrome,19,3,44,0.44,-0.35,0.47,0.2,-10.84,0.78,memo,
2018/06/27 10:09:57,2,0,0,2526,256,0,0,0,0,0,35.4,chrome,17,0,43,0.45,-0.01,0.07,0.2,-10.41,0.74,memo,
2018/06/27 10:10:02,0,0,0,2283,153,0,0,0,0,0,25.4,chrome,15,1,42,0.44,0.33,-0.39,-0.2,-8.5,0.66,memo,
2018/06/27 10:10:07,2,0,1,3353,214,0,0,0,0,0,53.2,chrome,17,1,49,0.48,0.41,0.5,0.2,-12.19,0.94,memo,
2018/06/27 10:10:12,1,0,0,2454,274,0,0,0,0,0,49,chrome,19,1,33,-0.13,-0.53,-0.81,-0.6,-3.39,0.24,memo,
2018/06/27 10:10:17,1,0,0,3206,333,0,0,0,0,0,35,chrome,15,0,49,0.48,0.41,0.5,0.2,-13.01,1,memo,
2018/06/27 10:10:22,0,0,1,1031,163,0,0,0,0,0,23.6,chrome,15,0,44,0.45,-0.02,0.37,-0.5,-7.47,0.55,memo,
2018/06/27 10:10:27,1,0,0,1647,479,0,0,0,0,1,37.7,chrome,19,1,49,0.48,0.43,0.48,0.2,-12.62,0.94,memo,
2018/06/27 10:10:32,0,0,0,1254,326,0,0,0,0,0,24.6,chrome,19,4,34,0.48,-0.28,-0.24,-0.7,-4.54,0.33,memo,
2018/06/27 10:10:37,1,0,1,3409,344,0,0,0,0,0,46.7,chrome,20,2,54,0.47,0.47,0.51,-0.3,-11.65,0.9,memo,
2018/06/27 10:10:42,1,0,0,3802,460,0,0,0,0,0,58.6,chrome,20,1,47,0.38,0.41,0.08,0.2,-9.89,0.58,memo,
2018/06/27 10:10:47,0,0,0,935,124,0,0,0,0,0,22.5,chrome,19,5,47,0.4,0.35,0.04,-0.9,-9,0.7,memo,
2018/06/27 10:10:52,1,0,0,2062,419,0,0,0,0,0,33.2,chrome,19,4,43,-0.21,0.52,-0.76,-0.2,-6.21,0.46,memo,
2018/06/27 10:10:57,5,0,0,4642,399,0,0,0,0,0,71.7,chrome,19,4,43,0.15,-0.22,-0.26,0.2,-7.14,0.52,memo,
2018/06/27 10:11:02,0,0,0,3510,453,0,0,0,0,0,58.7,chrome,16,5,45,0.47,0.41,0.05,-0.1,-8.63,0.65,memo,
2018/06/27 10:11:07,1,0,0,2525,153,0,0,0,0,0,43.8,chrome,12,3,54,0.48,0.54,0.5,0.2,-13,1,memo,
2018/06/27 10:11:12,6,0,0,627,88,0,0,0,0,0,74.5,chrome,16,3,49,0.47,0.48,0.46,0.2,-10.72,0.79,memo,
2018/06/27 10:11:17,0,0,0,144,43,0,0,0,0,0,64.5,chrome,1,0,50,0.08,0.51,0.46,0.2,-11.07,0.82,memo,
2018/06/27 10:11:22,0,0,0,2456,384,0,0,0,0,0,36.2,chrome,1,0,48,0.45,-0.26,0.45,0.2,-9.48,0.68,memo,
2018/06/27 10:11:27,4,0,0,2967,366,0,0,0,0,0,39.9,chrome,8,2,43,0.09,-1.11,0.09,-0.8,-5.98,0.42,memo,
2018/06/27 10:11:32,0,0,0,25,8,0,0,0,0,0,2.4,chrome,3,0,54,0.22,0.46,0.51,0.7,-9.53,0.78,memo,
2018/06/27 10:11:37,0,0,0,1785,578,0,0,0,0,0,6.6,chrome,2,0,53,0.5,0.3,-0.51,0.3,-12.68,0.94,memo,
2018/06/27 10:11:42,0,0,0,0,0,0,0,0,0,0,0,chrome,9,3,45,0.15,0.33,-0.27,-0.1,-7.79,0.57,memo,
2018/06/27 10:11:47,0,0,0,0,0,0,0,0,0,0,0,chrome,19,4,50,0.47,0.24,-0.25,-0.2,-10.36,0.79,memo,
2018/06/27 10:11:52,0,0,0,0,0,0,0,0,0,0,0,chrome,20,4,43,-0.09,-0.37,-0.21,-0.2,-6.73,0.52,memo,
2018/06/27 10:11:57,0,0,0,0,0,0,0,0,0,0,0,chrome,19,2,47,-0.19,0.43,-0.31,0.2,-8.16,0.62,memo,
2018/06/27 10:12:02,0,0,0,0,0,0,0,0,0,0,0,chrome,19,4,50,0.49,0.53,0.47,0.2,-11.51,0.83,memo,
2018/06/27 10:12:07,0,0,0,0,0,0,0,0,0,0,0,chrome,13,0,48,0.5,0.44,-0.34,-0.2,-8.28,0.64,memo,
2018/06/27 10:12:12,0,0,0,0,0,0,0,0,0,0,0,chrome,4,0,52,0.47,0.5,0.48,0.2,-12.21,0.94,memo,
2018/06/27 10:12:17,0,0,0,0,0,0,0,0,0,0,0,chrome,2,0,40,0.49,0.04,-0.93,0.2,-6.35,0.41,memo,
2018/06/27 10:12:22,0,0,0,0,0,0,0,0,0,0,0,chrome,15,0,55,0.5,0.58,0.51,0.2,-13,1,memo,
2018/06/27 10:12:27,0,0,0,0,0,0,0,0,0,0,0,chrome,14,0,44,-0.5,-0.11,0.39,-0.2,-7.1,0.52,memo,
2018/06/27 10:12:32,0,0,0,0,0,0,0,0,0,0,0,chrome,14,0,55,0.5,0.37,0.5,0.2,-13.33,1,memo,
2018/06/27 10:12:37,0,0,0,0,0,0,0,0,0,0,0,chrome,20,0,47,-0.3,0.25,0.42,0.1,-9.7,0.67,memo,
2018/06/27 10:12:42,1,0,0,6553,1323,0,0,0,0,0,22.7,chrome,17,0,52,0.04,-0.1,0.05,-0.6,-9.44,0.73,memo,
2018/06/27 10:12:47,5,0,0,3153,520,0,0,0,0,0,62.6,chrome,19,4,47,0.1,-0.13,0.42,0.2,-9.49,0.65,memo,
2018/06/27 10:12:52,5,0,1,1063,180,0,0,0,0,0,51.9,chrome,19,3,42,0.19,-0.1,-0.27,-0.5,-6.03,0.47,memo,
2018/06/27 10:12:57,0,0,0,1729,149,0,0,0,0,0,60.6,chrome,19,2,44,0.46,0.22,0.02,-0.3,-10,0.66,memo,
