TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/10/01 11:34:26,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,44,0.39,0.85,0.45,0.9,2.69,0.35,memo,
2018/10/01 11:34:31,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,43,0.41,0.36,0.36,0.5,0.3,0.39,memo,
2018/10/01 11:34:36,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,53,0.57,0.55,0.5,0.5,0.49,0.9,memo,
2018/10/01 11:34:41,0,0,0,2,2,0,0,0,0,0,3.1,explorer,0,0,54,0.38,0.37,0.58,-0.4,-0.68,0.94,memo,
2018/10/01 11:34:46,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,48,0.52,0.25,0.52,0.6,-0.05,0.82,memo,
2018/10/01 11:34:51,0,0,0,2,1,0,0,0,0,0,3.1,explorer,0,0,49,0.4,0.44,0.52,0.8,1.2,0.97,memo,
2018/10/01 11:34:56,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,40,0.41,0.53,0.41,0.5,0.14,0.56,memo,
2018/10/01 11:35:01,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,42,0.43,0.55,0.41,0.5,0.24,0.45,memo,
2018/10/01 11:35:06,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,47,0.43,0.63,0.48,0.6,0.19,0.71,memo,
2018/10/01 11:35:11,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,51,0.44,0.59,0.52,0.6,0.92,1,memo,
2018/10/01 11:35:16,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,42,0.61,0.41,0.46,0.1,-0.59,0.47,memo,
2018/10/01 11:35:21,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,39,0.37,0.64,0.43,0.5,0.31,0.65,memo,
2018/10/01 11:35:26,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,43,0.32,0.57,0.45,0.7,0.55,0.81,memo,
2018/10/01 11:35:31,0,0,0,1,1,0,0,0,0,0,0,explorer,0,0,42,0.38,0.49,0.46,1,-0.99,0.64,memo,
2018/10/01 11:35:36,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,49,0.42,0.7,0.51,0.8,0.64,1,memo,
2018/10/01 11:35:41,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,46,0.4,0.63,0.46,0.8,0.69,0.88,memo,
2018/10/01 11:35:46,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,44,0.4,0.6,0.43,0.7,0.42,0.8,memo,
2018/10/01 11:35:51,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,47,0.41,0.59,0.46,0.6,0.36,0.74,memo,
2018/10/01 11:35:56,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,46,0.58,-0.47,0.63,-1.1,-4.16,0.67,memo,
2018/10/01 11:36:01,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.65,0.9,0.61,1.1,6.55,0.34,memo,
2018/10/01 11:36:06,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,58,0.5,0.72,0.63,0.7,0.24,1,memo,
2018/10/01 11:36:11,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,45,0.65,0.25,0.42,2.9,1.61,0.66,memo,
2018/10/01 11:36:16,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,49,0.44,0.3,0.51,0.7,-0.31,0.91,memo,
2018/10/01 11:36:21,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,41,0.46,0.27,0.2,0.5,0.42,0.55,memo,
2018/10/01 11:36:26,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,41,0.44,0.3,0.39,0.5,0.25,0.59,memo,
2018/10/01 11:36:31,0,0,0,1,1,0,0,0,0,0,3.1,explorer,0,0,46,0.46,0.35,0.48,0.5,-4.98,0.94,memo,
2018/10/01 11:36:36,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,31,0.46,0.43,0.4,0.6,-0.14,0.62,memo,
2018/10/01 11:36:41,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,56,-0.19,0.61,0.47,2,10.02,0.61,memo,
2018/10/01 11:36:46,0,0,0,4226,881,0,0,0,0,0,20.4,explorer,0,0,48,0.31,0.75,0.41,0.4,-2.85,0.53,memo,
2018/10/01 11:36:51,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,40,0.49,0.43,0.39,0.5,-0.67,0.48,memo,
2018/10/01 11:36:56,0,0,0,4152,570,0,0,0,0,0,42.6,chrome,0,0,38,0.41,0.62,0.37,0.4,-0.1,0.24,memo,
2018/10/01 11:37:01,2,0,0,4607,404,0,0,0,0,0,54.8,POWERPNT,0,0,50,0.32,0.99,0.5,0.8,0.35,0,memo,
2018/10/01 11:37:06,0,0,0,2982,445,0,0,0,0,0,76.7,POWERPNT,0,0,43,1.2,0.98,0.41,0.4,0.28,0.18,memo,
2018/10/01 11:37:11,0,0,0,5033,612,0,0,0,0,0,43.8,chrome,0,0,48,0.32,0.91,0.47,0.8,0.46,0.27,memo,
2018/10/01 11:37:16,2,0,3,3825,643,0,0,0,0,0,50,chrome,0,0,43,0.37,0.83,0.44,0.6,0.28,0.64,memo,
2018/10/01 11:37:21,1,0,0,913,87,0,0,0,0,0,40.8,chrome,0,0,39,0.06,0.68,-0.03,0.1,1.01,0.07,memo,
2018/10/01 11:37:26,4,1,0,3791,473,0,0,0,0,0,40.8,chrome,0,0,49,0.36,1,0.5,0.8,0.39,0,memo,
2018/10/01 11:37:31,5,0,0,1856,367,0,0,0,0,0,65.9,chrome,0,0,46,0.36,0.95,0.45,0.7,0.37,0,memo,
2018/10/01 11:37:36,1,0,0,609,109,0,0,0,0,0,68.5,chrome,0,0,34,0.35,0.65,0.32,0.4,0.17,0,memo,
2018/10/01 11:37:41,0,0,0,2796,205,0,0,0,0,0,46,chrome,0,0,46,0.34,0.94,0.47,0.7,0.39,0,memo,
2018/10/01 11:37:46,0,0,0,2163,205,0,0,0,0,0,88.4,chrome,0,0,45,0.34,0.89,0.44,0.7,0.38,0,memo,
2018/10/01 11:37:51,10,0,0,1953,340,0,0,0,0,0,37.8,chrome,0,0,44,0.36,0.67,0.37,0.4,0.91,0.23,memo,
2018/10/01 11:37:56,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,0.47,0.78,0.49,-0.2,-1.28,0.94,memo,
2018/10/01 11:38:01,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,38,0.29,0.69,0.42,0.5,0.2,0.49,memo,
2018/10/01 11:38:06,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,37,0.45,0.71,0.43,0.6,0.28,0.68,memo,
2018/10/01 11:38:11,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,0.48,0.8,0.44,0.3,2.93,0.82,memo,
2018/10/01 11:38:16,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,48,0.46,0.86,0.51,0.7,-1.96,1,memo,
2018/10/01 11:38:21,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,48,0.46,0.88,0.5,0.8,0.45,1,memo,
2018/10/01 11:38:26,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,44,0.45,0.79,0.46,0.7,0.34,0.83,memo,
2018/10/01 11:38:31,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,38,0.49,0.7,0.36,0.5,0.33,0.51,memo,
2018/10/01 11:38:36,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,37,0.46,0.69,0.34,0.5,0.18,0.4,memo,
2018/10/01 11:38:41,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,48,0.45,0.94,0.5,0.8,0.45,1,memo,
2018/10/01 11:38:46,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,38,0.87,0.6,0.21,1.2,1.13,0.34,memo,
2018/10/01 11:38:51,0,0,0,872,136,0,0,0,0,0,31.3,chrome,0,0,49,0.19,0.97,0.48,0.9,2.75,0,memo,
2018/10/01 11:38:56,4,0,0,1462,268,0,0,0,0,0,57.8,chrome,0,0,46,0.31,0.77,0.35,0.5,0.22,0,memo,
2018/10/01 11:39:01,0,0,0,2375,122,0,0,0,0,0,59.3,chrome,0,0,48,0.27,0.86,0.43,0.7,0.32,0,memo,
2018/10/01 11:39:06,2,0,0,610,92,0,0,0,0,0,68.9,chrome,0,0,55,0.29,0.98,0.5,0.8,0.58,0.19,memo,
2018/10/01 11:39:11,5,0,0,1430,100,0,0,0,0,0,57.5,chrome,0,0,49,0.29,0.8,0.39,0.6,0.29,0,memo,
2018/10/01 11:39:16,0,0,0,174,27,0,0,0,0,0,26.4,chrome,0,0,44,0.28,0.82,0.41,0.5,-1.51,0,memo,
2018/10/01 11:39:21,1,0,0,7524,571,0,0,0,0,0,62.8,chrome,0,0,43,0.34,0.8,0.4,0.6,0.53,0.03,memo,
2018/10/01 11:39:26,2,0,0,7688,547,0,0,0,0,0,64.8,POWERPNT,0,0,46,0.36,0.97,0.48,0.8,0.36,0,memo,
2018/10/01 11:39:31,1,0,0,1009,225,0,0,0,0,0,57.9,POWERPNT,0,0,37,0.42,0.62,0.31,0.4,0.1,0,memo,
2018/10/01 11:39:36,1,0,0,6228,765,0,0,0,0,0,34.4,chrome,0,0,51,0.29,0.99,0.5,0.9,1.31,0.09,memo,
2018/10/01 11:39:41,2,0,0,3245,386,0,0,0,0,0,50.7,POWERPNT,0,0,42,0.25,0.77,0.39,0.5,0.23,0,memo,
2018/10/01 11:39:46,2,0,0,3435,349,0,0,0,0,0,38.9,explorer,0,0,51,0.23,1,0.5,0.8,0.45,0,memo,
2018/10/01 11:39:51,8,0,0,2084,237,0,0,0,0,0,62.6,explorer,0,0,51,0.23,1,0.5,0.8,0.44,0,memo,
2018/10/01 11:39:56,6,0,0,927,114,0,0,0,0,0,29.4,POWERPNT,0,0,46,0.26,0.8,0.4,0.5,0.28,0,memo,
2018/10/01 11:40:01,0,0,0,2259,238,0,0,0,0,0,51.1,POWERPNT,0,0,48,0.24,0.93,0.47,0.7,0.4,0.06,memo,
2018/10/01 11:40:06,0,0,0,1484,162,0,0,0,0,0,62.1,POWERPNT,0,0,39,0.32,0.96,0.28,0.3,-0.07,0.05,memo,
2018/10/01 11:40:11,0,0,0,2353,355,0,0,0,0,0,49.3,POWERPNT,0,0,41,0.29,0.74,0.35,0.5,0.26,0,memo,
2018/10/01 11:40:16,0,0,0,1863,197,0,0,0,0,0,61.8,POWERPNT,0,0,47,0.27,0.88,0.42,0.7,0.33,0,memo,
2018/10/01 11:40:21,0,0,0,1600,140,0,0,0,0,0,48.8,POWERPNT,0,0,46,0.3,0.89,0.42,0.6,0.34,0,memo,
2018/10/01 11:40:26,4,0,0,8541,619,0,0,0,0,0,64.8,POWERPNT,0,0,46,0.26,0.89,0.44,0.7,0.38,0,memo,
2018/10/01 11:40:31,2,0,0,5300,439,0,0,0,0,0,64.1,chrome,0,0,46,0.27,0.84,0.42,0.6,0.31,0,memo,
2018/10/01 11:40:36,1,0,1,2488,300,0,0,0,0,0,38.7,chrome,0,0,51,0.41,0.95,0.48,0.7,-1.67,0.19,memo,
2018/10/01 11:40:41,10,0,0,910,88,0,0,0,0,0,49.2,chrome,0,0,40,1.81,0.59,-0.06,-0.2,3.43,0.19,memo,
2018/10/01 11:40:46,9,0,0,2732,215,0,0,0,0,0,40.5,chrome,0,0,46,0.4,0.64,0.38,0.6,0.29,0.5,memo,
2018/10/01 11:40:51,12,0,0,1420,149,0,0,0,0,0,41.7,chrome,0,0,52,0.47,0.73,0.44,0.7,0.38,0.85,memo,
2018/10/01 11:40:56,3,0,0,934,63,0,0,0,0,0,35.6,chrome,0,0,57,0.51,0.8,0.48,0.7,0.37,0.85,memo,
2018/10/01 11:41:01,0,0,0,2481,249,0,0,0,0,0,59,chrome,0,0,48,0.44,0.61,0.36,0.4,0.26,0.33,memo,
2018/10/01 11:41:06,2,0,0,1591,138,0,0,0,0,0,72.3,chrome,0,0,59,0.47,0.78,0.5,0.8,0.6,1,memo,
2018/10/01 11:41:11,2,0,0,2034,292,0,0,0,0,0,55,chrome,0,0,53,0.45,0.6,0.42,0.6,0.14,0.67,memo,
2018/10/01 11:41:16,2,0,0,40,13,0,5,0,4,0,4.8,chrome,0,0,53,0.43,0.57,0.46,0.7,-0.24,0.88,memo,
2018/10/01 11:41:21,1,0,0,836,223,0,4,0,4,2,26.4,chrome,0,0,54,0.5,0.66,0.49,0.8,0.82,0.88,memo,
2018/10/01 11:41:26,0,0,0,832,43,0,0,0,0,0,45.3,chrome,0,0,56,0.49,0.73,0.5,0.7,0.37,0.94,memo,
2018/10/01 11:41:31,0,0,0,888,239,0,0,0,0,0,56.8,chrome,0,0,59,0.48,0.74,0.5,0.8,0.42,1,memo,
2018/10/01 11:41:36,1,0,0,265,103,0,3,0,0,0,3.7,chrome,0,0,45,0.49,0.61,0.42,0.5,-0.05,0.51,memo,
2018/10/01 11:41:41,0,0,1,2204,356,0,4,0,0,2,24.8,chrome,0,0,52,0.47,0.67,0.49,0.8,0.61,0.91,memo,
2018/10/01 11:41:46,1,0,0,1252,425,0,0,0,0,0,52.8,chrome,0,0,53,0.44,0.57,0.45,0.6,0.29,0.88,memo,
2018/10/01 11:41:51,0,0,0,962,127,0,0,0,0,0,49.5,chrome,0,0,49,0.44,0.61,0.47,0.8,0.48,0.82,memo,
2018/10/01 11:41:56,0,0,0,568,106,0,3,0,0,2,29.3,chrome,0,0,55,0.46,0.69,0.48,0.8,-0.05,0.97,memo,
2018/10/01 11:42:01,5,0,0,1790,113,0,0,0,0,0,47.8,chrome,0,0,49,0.47,0.62,0.43,0.7,0.35,0.78,memo,
2018/10/01 11:42:06,4,0,0,722,47,0,0,0,0,0,31.8,chrome,0,0,47,0.45,0.6,0.41,0.6,0.29,0.57,memo,
2018/10/01 11:42:11,1,0,1,3964,385,0,0,0,0,0,33,chrome,0,0,42,0.44,0.54,0.38,0.5,0.26,0.49,memo,
2018/10/01 11:42:16,1,0,0,2617,190,0,0,0,0,0,49.9,chrome,0,0,55,0.48,0.76,0.5,0.8,0.64,1,memo,
2018/10/01 11:42:21,0,0,0,821,106,0,0,0,0,0,38.2,chrome,0,0,45,0.43,0.71,0.39,0.6,0.28,0.56,memo,
2018/10/01 11:42:26,3,0,0,729,82,0,0,0,0,0,56.5,chrome,0,0,46,0.47,0.7,0.4,0.6,0.54,0.55,memo,
2018/10/01 11:42:31,2,0,0,2152,243,0,0,0,0,0,40.4,chrome,0,0,57,0.48,0.69,0.5,0.8,0.3,1,memo,
2018/10/01 11:42:36,0,0,0,0,0,0,0,0,1,0,0,chrome,0,0,48,0.47,0.65,0.44,0.5,0.4,0.59,memo,
2018/10/01 11:42:41,0,0,0,0,0,0,0,0,1,0,0,chrome,0,0,58,0.46,0.75,0.5,0.8,0.42,1,memo,
2018/10/01 11:42:46,1,0,0,916,154,0,0,0,0,0,30.9,chrome,0,0,52,0.48,0.71,0.42,0.6,0.26,0.66,memo,
2018/10/01 11:42:51,0,0,0,1914,290,0,0,0,0,0,23,chrome,0,0,58,0.47,0.74,0.5,0.8,0.45,0.97,memo,
2018/10/01 11:42:56,2,0,0,3672,348,0,0,0,0,0,39.5,chrome,0,0,41,0.4,0.49,0.34,0.4,0.25,0.36,memo,
2018/10/01 11:43:01,3,0,0,3806,247,0,0,0,0,0,81.7,chrome,0,0,48,0.44,0.59,0.38,0.5,0.28,0.5,memo,
2018/10/01 11:43:06,1,0,0,968,207,0,0,0,0,0,22.3,chrome,0,0,50,0.5,0.64,0.41,0.6,0.26,0.63,memo,
2018/10/01 11:43:11,2,0,0,2156,437,0,0,0,0,0,67.3,chrome,0,0,58,0.47,0.74,0.5,0.8,0.32,1,memo,
2018/10/01 11:43:16,0,0,0,1401,320,0,0,0,0,0,33.5,chrome,0,0,50,0.77,0.59,0.41,0.5,0.05,0.51,memo,
2018/10/01 11:43:21,1,0,0,961,102,0,0,0,0,0,54.8,chrome,0,0,47,0.5,0.62,0.37,0.5,0.19,0.38,memo,
2018/10/01 11:43:26,5,0,0,2418,199,0,0,0,0,0,49.4,chrome,0,0,51,0.43,0.25,0.32,0.4,2.08,0.27,memo,
2018/10/01 11:43:31,7,0,0,3220,213,0,0,0,0,0,49.4,chrome,0,0,49,0.44,0.38,0.35,0.4,0.21,0.33,memo,
2018/10/01 11:43:36,2,0,0,4455,325,0,0,0,0,0,55.1,chrome,0,0,62,0.44,0.47,0.49,0.8,0.43,0.97,memo,
2018/10/01 11:43:41,1,0,0,646,213,0,2,0,2,0,28,chrome,0,0,58,0.48,0.47,0.45,0.7,0.33,0.74,memo,
2018/10/01 11:43:46,0,0,0,0,0,0,0,0,2,0,0,chrome,0,0,53,0.49,0.5,0.41,0.6,0.41,0.64,memo,
2018/10/01 11:43:51,1,0,0,1040,117,0,0,0,0,0,23.8,chrome,0,0,52,0.48,0.48,0.37,0.4,0.23,0.34,memo,
2018/10/01 11:43:56,1,0,0,1118,114,0,0,0,0,0,75.6,chrome,0,0,63,0.47,0.48,0.49,0.8,0.43,0.94,memo,
2018/10/01 11:44:01,3,0,0,4004,289,0,0,0,0,0,73.3,chrome,0,0,63,0.47,0.5,0.48,0.7,-0.07,0.94,memo,
2018/10/01 11:44:06,8,0,0,1922,291,0,0,0,0,0,46.8,chrome,0,0,54,0.44,0.5,0.44,0.6,0.34,0.7,memo,
2018/10/01 11:44:11,9,0,0,3434,217,0,0,0,0,0,38.5,chrome,0,0,50,0.43,0.47,0.36,0.5,0.29,0.5,memo,
2018/10/01 11:44:16,4,0,0,3879,322,0,0,0,0,0,38.3,chrome,0,0,57,0.45,0.53,0.43,0.6,0.37,0.71,memo,
2018/10/01 11:44:21,9,0,0,1637,278,0,0,0,0,0,50.6,chrome,0,0,51,0.47,0.51,0.42,0.5,0.27,0.48,memo,
2018/10/01 11:44:26,1,0,0,3285,266,0,0,0,0,0,61.7,Datalogging,0,0,45,0.4,0.45,0.36,0.5,0.25,0.43,memo,
2018/10/01 11:44:31,3,0,0,413,47,0,0,0,0,0,50.2,Datalogging,0,0,43,0.45,0.43,0.37,0.4,0.19,0.28,memo,
2018/10/01 11:44:36,1,0,0,4374,547,0,0,0,0,0,54.1,chrome,0,0,61,0.44,0.52,0.47,0.7,0.47,0.88,memo,
2018/10/01 11:44:41,1,0,0,1476,230,0,0,0,0,0,60.6,chrome,0,0,54,0.43,0.45,0.42,0.7,0.6,0.62,memo,
2018/10/01 11:44:46,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,57,0.46,0.35,0.46,0.7,0.03,0.85,memo,
2018/10/01 11:44:51,1,0,0,4063,414,0,0,0,0,0,86.3,chrome,0,0,56,0.46,0.51,0.43,0.6,0.32,0.63,memo,
2018/10/01 11:44:56,0,0,0,3269,213,0,0,0,0,0,54.8,chrome,0,0,43,0.41,0.52,0.34,0.4,0.21,0.35,memo,
2018/10/01 11:45:01,5,0,0,4031,554,0,0,0,0,0,76.7,chrome,0,0,53,0.45,0.56,0.42,0.5,0.24,0.46,memo,
2018/10/01 11:45:06,11,0,0,1070,131,0,0,0,0,0,34.7,chrome,0,0,55,0.42,0.6,0.45,0.6,0.35,0.75,memo,
2018/10/01 11:45:11,2,0,0,4716,208,0,0,0,0,0,58.3,chrome,0,0,62,0.42,0.66,0.5,0.8,0.42,1,memo,
2018/10/01 11:45:16,12,0,0,3503,275,0,0,0,0,0,46.1,chrome,0,0,61,0.41,0.55,0.48,0.8,0.87,0.94,memo,
2018/10/01 11:45:21,2,0,0,4631,300,0,0,0,0,0,83.6,POWERPNT,0,0,51,0.44,0.43,0.38,0.4,0.28,0.41,memo,
2018/10/01 11:45:26,1,0,0,5366,630,0,0,0,0,0,52.9,POWERPNT,0,0,65,0.46,0.38,0.5,0.8,0.46,1,memo,
2018/10/01 11:45:31,1,0,0,8099,1047,0,0,0,0,0,62.9,POWERPNT,0,0,33,-0.32,-0.68,0.32,0.1,-1.6,0.22,memo,
2018/10/01 11:45:36,0,0,0,0,0,0,1,0,0,0,0,POWERPNT,0,0,39,0.35,0.39,0.42,0.7,0.33,0.68,memo,
2018/10/01 11:45:41,0,0,0,5285,1161,0,0,0,0,0,77.5,chrome,0,0,44,0.39,0.37,0.47,0.7,0.48,0.85,memo,
2018/10/01 11:45:46,1,0,0,1169,95,0,0,0,0,0,71.3,POWERPNT,0,0,38,0.46,0.31,0.43,0.5,0.24,0.54,memo,
2018/10/01 11:45:51,0,0,0,776,88,0,0,0,1,0,45.4,POWERPNT,0,0,34,0.4,0.29,0.38,0.5,0.28,0.42,memo,
2018/10/01 11:45:56,0,0,0,726,74,0,0,0,0,0,97.2,POWERPNT,0,0,46,0.4,0.29,0.5,0.8,0.45,1,memo,
2018/10/01 11:46:01,1,0,0,1084,149,0,0,0,0,0,89.4,POWERPNT,0,0,42,0.39,0.26,0.46,0.7,0.38,0.82,memo,
2018/10/01 11:46:06,1,0,0,308,32,0,0,0,0,0,26.9,POWERPNT,0,0,46,0.4,0.29,0.5,0.8,0.43,0.97,memo,
2018/10/01 11:46:11,0,0,0,52,12,0,0,0,0,0,29.1,POWERPNT,0,0,36,0.39,0.3,0.36,0.5,0.22,0.38,memo,
2018/10/01 11:46:16,1,0,0,660,110,0,0,0,0,0,29.5,POWERPNT,0,0,35,0.41,0.31,0.37,0.4,0.33,0.3,memo,
2018/10/01 11:46:21,0,0,0,1295,309,0,0,0,0,0,64.9,POWERPNT,0,0,38,0.2,0.49,0.37,0.9,0.22,0.56,memo,
2018/10/01 11:46:26,0,0,0,0,0,0,4,0,3,0,0,POWERPNT,0,0,40,0.36,0.49,0.42,0.6,0.15,0.56,memo,
2018/10/01 11:46:31,0,0,0,0,0,0,3,0,2,0,0,POWERPNT,0,0,47,0.35,0.41,0.5,0.8,0.43,1,memo,
2018/10/01 11:46:36,0,0,0,0,0,0,5,0,0,0,0,POWERPNT,0,0,47,0.35,0.39,0.48,0.8,0.31,0.97,memo,
2018/10/01 11:46:41,0,0,0,0,0,0,0,7,0,0,0,POWERPNT,0,0,38,0.33,0.4,0.4,0.6,0.3,0.57,memo,
2018/10/01 11:46:46,0,0,0,0,0,0,0,8,0,0,0,POWERPNT,0,0,36,0.44,0.47,0.43,0.5,0.03,0.47,memo,
2018/10/01 11:46:51,0,0,0,0,0,0,1,0,0,0,0,POWERPNT,0,0,35,0.38,0.44,0.39,0.6,0.37,0.55,memo,
2018/10/01 11:46:56,0,0,0,0,0,0,5,0,3,0,0,POWERPNT,0,0,45,0.39,0.51,0.5,0.8,0.48,1,memo,
2018/10/01 11:47:01,0,0,0,0,0,0,1,0,1,0,0,POWERPNT,0,0,43,0.38,0.46,0.49,0.7,0.46,0.88,memo,
2018/10/01 11:47:06,0,0,0,0,0,0,1,0,0,0,0,POWERPNT,0,0,46,0.4,0.45,0.5,0.8,0.62,1,memo,
2018/10/01 11:47:11,0,0,0,665,135,0,0,0,7,0,21.8,POWERPNT,0,0,37,0.4,0.32,0.38,0.4,0.29,0.5,memo,
2018/10/01 11:47:16,0,0,0,749,262,0,0,0,0,1,11.4,POWERPNT,0,0,46,0.33,0.39,0.48,0.8,0.42,0.91,memo,
2018/10/01 11:47:21,0,0,0,2470,564,0,0,0,2,0,35.5,POWERPNT,0,0,38,0.38,0.31,0.41,0.5,0.58,0.58,memo,
2018/10/01 11:47:26,0,0,0,347,54,0,0,1,2,0,18.8,POWERPNT,0,0,36,0.42,0.44,0.41,0.4,0.04,0.56,memo,
2018/10/01 11:47:31,0,0,0,442,42,0,0,0,0,0,20.3,POWERPNT,0,0,44,0.45,0.39,0.49,0.4,0.48,0.77,memo,
2018/10/01 11:47:36,2,0,0,2123,499,0,0,0,0,0,59.5,POWERPNT,0,0,38,0.4,0.34,0.38,0.6,0.26,0.57,memo,
2018/10/01 11:47:41,0,0,0,1737,336,0,1,0,1,1,30.8,POWERPNT,0,0,42,0.36,0.41,0.45,1,0.07,0.81,memo,
2018/10/01 11:47:46,0,0,0,0,0,0,5,0,0,0,0,POWERPNT,0,0,41,0.4,0.42,0.41,0.5,0.19,0.5,memo,
2018/10/01 11:47:51,0,0,0,0,0,0,1,0,1,0,0,POWERPNT,0,0,46,0.37,0.47,0.5,0.8,0.44,1,memo,
2018/10/01 11:47:56,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,42,0.35,0.44,0.46,0.7,0.64,0.85,memo,
2018/10/01 11:48:01,0,0,0,2979,210,0,0,0,0,0,101.4,POWERPNT,0,0,44,0.16,0.32,0.91,0.6,0.86,0.64,memo,
2018/10/01 11:48:06,1,0,0,3492,784,0,0,0,0,0,47,chrome,0,0,36,0.41,0.45,0.36,0.4,0.2,0.35,memo,
2018/10/01 11:48:11,3,0,0,3677,449,0,0,0,0,0,63.9,chrome,0,0,50,0.44,0.54,0.48,0.7,0.3,0.88,memo,
2018/10/01 11:48:16,2,0,0,2700,296,0,0,0,0,0,56.7,chrome,0,0,48,0.39,0.6,0.47,0.8,0.51,0.94,memo,
2018/10/01 11:48:21,3,0,0,1341,139,0,0,0,0,0,51.5,chrome,0,0,45,0.4,0.67,0.47,0.7,0.37,0.86,memo,
2018/10/01 11:48:26,3,0,0,2511,240,0,0,0,0,0,68.5,chrome,0,0,47,0.36,0.65,0.45,0.7,0.38,0.88,memo,
2018/10/01 11:48:31,8,0,0,2085,169,0,0,0,0,0,49.3,chrome,0,0,52,0.38,0.71,0.48,0.7,0.42,0.94,memo,
2018/10/01 11:48:36,1,0,0,1223,111,0,0,0,0,0,50.7,chrome,0,0,40,0.4,0.51,0.36,0.4,0.22,0.33,memo,
2018/10/01 11:48:41,6,0,0,2657,214,0,0,0,0,0,70.2,chrome,0,0,50,0.38,0.69,0.5,0.8,0.43,1,memo,
2018/10/01 11:48:46,7,0,0,1953,212,0,0,0,0,0,40.4,chrome,0,0,49,0.37,0.64,0.47,0.7,0.43,0.91,memo,
2018/10/01 11:48:51,8,0,0,2192,310,0,0,0,0,0,41,chrome,0,0,43,0.38,0.59,0.43,0.7,0.34,0.69,memo,
2018/10/01 11:48:56,4,0,0,3361,365,0,0,0,0,0,53.6,chrome,0,0,45,0.4,0.59,0.41,0.6,0.34,0.59,memo,
2018/10/01 11:49:01,7,0,0,3295,322,0,0,0,0,0,55.6,chrome,0,0,50,0.38,0.68,0.5,0.8,0.42,1,memo,
2018/10/01 11:49:06,4,0,0,1231,79,0,0,0,0,0,24.8,chrome,0,0,50,0.38,0.68,0.5,0.8,0.45,1,memo,
2018/10/01 11:49:11,5,0,0,879,64,0,0,0,0,0,44.5,chrome,0,0,46,0.39,0.56,0.46,0.7,0.28,0.83,memo,
2018/10/01 11:49:16,4,0,0,2357,250,0,0,0,0,0,34.6,chrome,0,0,37,0.35,0.52,0.37,0.5,0.26,0.45,memo,
2018/10/01 11:49:21,1,0,0,718,104,0,0,0,0,0,43.2,chrome,0,0,36,0.37,0.49,0.36,0.3,0.18,0.3,memo,
2018/10/01 11:49:26,1,0,0,1528,169,0,0,0,0,0,40.2,chrome,0,0,42,0.37,0.54,0.4,0.6,0.3,0.62,memo,
2018/10/01 11:49:31,1,0,0,3099,375,0,0,0,0,0,48.2,chrome,0,0,32,0.41,0.43,0.33,0.4,0.2,0.25,memo,
2018/10/01 11:49:36,2,1,0,2568,315,0,0,0,5,0,46.6,chrome,0,0,50,0.41,0.66,0.5,0.8,0.49,1,memo,
