TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/09/24 18:21:28,4,0,0,1236,113,0,0,0,0,0,18.9,POWERPNT,0,0,345,0.53,0.24,0.49,0,0.02,1,memo,
2018/09/24 18:21:33,0,0,0,521,144,0,0,0,0,0,37.8,POWERPNT,0,0,345,0.53,0.24,0.49,0,0.04,1,memo,
2018/09/24 18:21:38,0,0,0,856,303,0,0,0,0,0,40.6,POWERPNT,0,0,345,0.53,0.24,0.49,0,0.14,1,memo,
2018/09/24 18:21:43,1,0,0,1254,161,0,0,0,0,0,45,POWERPNT,0,0,335,0.53,0.23,0.46,0.1,0.03,0.94,memo,
2018/09/24 18:21:48,0,0,0,259,20,0,0,0,0,0,15,POWERPNT,0,0,325,0.5,0.26,0.46,0,0.03,0.88,memo,
2018/09/24 18:21:53,0,0,0,423,83,0,0,0,0,0,24.4,POWERPNT,0,0,290,0.53,0.2,0.41,0.1,0.01,0.68,memo,
2018/09/24 18:21:58,0,0,0,591,43,0,0,0,0,0,49.2,POWERPNT,0,0,299,0.52,0.23,0.14,-0.2,0.09,0.64,memo,
2018/09/24 18:22:03,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,216,-0.02,0.13,0.04,1.8,-0.16,0.55,memo,
2018/09/24 18:22:08,0,0,0,2697,360,0,0,0,0,0,20.3,Datalogging,0,0,336,0.48,0.24,0.45,0.1,0.14,0.91,memo,
2018/09/24 18:22:13,1,0,0,17,7,0,0,0,0,0,6.3,Datalogging,0,0,281,0.46,0.25,0.36,0.1,0.06,0.65,memo,
2018/09/24 18:22:18,0,0,0,1811,96,0,0,0,0,0,52.6,Datalogging,0,0,346,0.53,0.25,0.49,0,-0.02,1,memo,
2018/09/24 18:22:23,0,0,0,200,28,0,0,0,0,0,10.4,POWERPNT,0,0,346,0.52,0.25,0.49,-0.9,0.25,1,memo,
2018/09/24 18:22:28,1,0,0,2021,343,0,0,0,0,0,27.2,POWERPNT,0,0,343,0.53,0.23,0.5,-0.1,0.21,0.97,memo,
2018/09/24 18:22:33,0,0,0,1341,277,0,0,0,0,0,48.7,POWERPNT,0,0,342,0.53,0.23,0.5,0,0.04,1,memo,
2018/09/24 18:22:38,2,0,0,1360,144,0,0,0,0,0,23.2,POWERPNT,0,0,289,0.48,0.2,0.41,0.1,0.02,0.59,memo,
2018/09/24 18:22:43,2,0,0,1389,164,0,0,0,0,0,38.3,POWERPNT,0,0,267,0.49,0.2,0.35,0.1,0.05,0.55,memo,
2018/09/24 18:22:48,1,0,0,972,89,0,0,0,0,0,25.1,POWERPNT,0,0,342,0.53,0.23,0.5,0,0.03,1,memo,
2018/09/24 18:22:53,0,0,0,327,93,0,0,0,0,0,42.2,POWERPNT,0,0,342,0.53,0.23,0.5,0,0.02,1,memo,
2018/09/24 18:22:58,0,0,0,1006,148,0,0,0,0,0,28.9,POWERPNT,0,0,342,0.53,0.23,0.5,0,0.04,1,memo,
2018/09/24 18:23:04,0,0,0,764,447,0,0,0,0,0,8.2,POWERPNT,0,0,342,0.53,0.23,0.5,0,0.04,0.97,memo,
2018/09/24 18:23:09,0,0,0,560,95,0,0,0,0,0,45,POWERPNT,0,0,342,0.53,0.23,0.5,0,0.04,1,memo,
2018/09/24 18:23:14,0,0,0,629,142,0,0,0,0,0,42.2,POWERPNT,0,0,331,0.51,0.22,0.48,0,0.04,0.91,memo,
2018/09/24 18:23:19,0,0,0,388,72,0,0,0,0,0,43.9,POWERPNT,0,0,198,0.43,0.22,0.27,0.1,0.06,0.24,memo,
2018/09/24 18:23:24,0,0,0,868,149,0,0,0,0,0,56.8,POWERPNT,0,0,229,0.37,0.22,0.33,0,0.06,0.33,memo,
2018/09/24 18:23:29,0,0,0,944,195,0,0,0,0,0,24,POWERPNT,0,0,303,0.49,0.21,0.47,0,0.03,0.77,memo,
2018/09/24 18:23:34,0,0,0,55,6,0,0,0,0,0,14.4,POWERPNT,0,0,342,0.54,0.23,0.5,0,0.02,1,memo,
2018/09/24 18:23:39,0,0,0,711,157,0,0,0,0,0,44.2,POWERPNT,0,0,342,0.54,0.23,0.5,0.1,0.04,1,memo,
2018/09/24 18:23:44,0,0,0,935,123,0,0,0,0,0,33.6,POWERPNT,0,0,281,0.5,0.22,0.4,0.1,0.05,0.62,memo,
2018/09/24 18:23:49,0,0,0,514,134,0,0,1,0,0,30.2,POWERPNT,0,0,225,0.4,0.27,0.25,0.2,0.14,0.28,memo,
2018/09/24 18:23:54,0,0,0,1415,214,0,0,0,0,0,81.3,POWERPNT,0,0,227,0.44,0.19,0.3,-0.1,0.01,0.3,memo,
2018/09/24 18:23:59,1,0,0,1137,668,0,0,0,0,0,25.8,POWERPNT,0,0,311,0.46,0.23,0.43,0.1,0.09,0.85,memo,
2018/09/24 18:24:04,0,0,0,1331,218,0,0,0,0,0,54.8,POWERPNT,0,0,342,0.51,0.22,0.48,0,0.03,0.97,memo,
2018/09/24 18:24:09,0,0,0,1862,214,0,0,0,0,0,49.1,POWERPNT,0,0,342,0.53,0.23,0.5,0,0.03,1,memo,
2018/09/24 18:24:14,0,0,0,728,70,0,0,0,0,0,65.1,POWERPNT,0,0,342,0.53,0.23,0.5,0.1,0.02,1,memo,
2018/09/24 18:24:19,1,0,0,225,25,0,0,0,0,0,24.9,POWERPNT,0,0,272,0.47,0.27,0.4,0,0.04,0.54,memo,
2018/09/24 18:24:24,0,0,0,757,41,0,0,0,0,0,25.6,POWERPNT,0,0,286,0.51,0.18,0.39,0.1,0.03,0.72,memo,
2018/09/24 18:24:29,0,0,0,594,79,0,0,0,0,0,28.2,POWERPNT,0,0,342,0.53,0.23,0.5,0.1,0.03,1,memo,
2018/09/24 18:24:34,0,0,0,1875,146,0,0,0,0,0,55.1,POWERPNT,0,0,342,0.53,0.23,0.5,0,0.02,1,memo,
2018/09/24 18:24:39,0,0,0,452,102,0,0,0,0,0,30,POWERPNT,0,0,342,0.53,0.23,0.5,0.1,0.04,1,memo,
2018/09/24 18:24:44,0,0,0,547,49,0,0,0,0,0,28.3,POWERPNT,0,0,257,0.43,0.17,0.4,0,0.03,0.53,memo,
2018/09/24 18:24:49,0,0,0,353,52,0,0,0,0,0,67.2,POWERPNT,0,0,266,0.46,0.16,0.33,0.1,0.05,0.56,memo,
2018/09/24 18:24:54,0,0,0,274,54,0,0,0,0,0,8.3,POWERPNT,0,0,331,0.52,0.25,0.48,0.1,0.03,0.94,memo,
2018/09/24 18:24:59,0,0,0,458,39,0,0,0,0,0,44.2,POWERPNT,0,0,342,0.54,0.23,0.5,0,0.06,1,memo,
2018/09/24 18:25:04,1,0,0,379,62,0,0,0,0,0,18.6,POWERPNT,0,0,342,0.54,0.23,0.5,0,0.04,1,memo,
2018/09/24 18:25:09,0,0,0,825,143,0,0,0,0,0,55.9,POWERPNT,0,0,331,0.51,0.23,0.46,0,0.06,0.91,memo,
2018/09/24 18:25:14,0,0,0,54,5,0,0,0,0,0,37.5,POWERPNT,0,0,342,0.54,0.22,0.48,0,0.04,0.97,memo,
2018/09/24 18:25:19,0,0,0,376,89,0,0,0,0,0,10.7,POWERPNT,0,0,272,0.48,0.26,0.4,0,0.02,0.62,memo,
2018/09/24 18:25:25,1,0,0,938,104,0,0,0,0,0,18.1,POWERPNT,0,0,217,0.41,0.22,0.32,0.1,0.07,0.44,memo,
2018/09/24 18:25:30,0,0,0,1537,318,0,0,0,0,0,24,explorer,0,0,303,0.47,0.22,0.44,0,0.05,0.82,memo,
2018/09/24 18:25:35,0,0,0,2774,511,0,0,0,0,0,34.1,explorer,0,0,342,0.54,0.23,0.5,0.1,0.03,1,memo,
2018/09/24 18:25:40,1,0,0,603,76,0,0,0,0,0,26.1,explorer,0,0,342,0.54,0.23,0.5,0.1,0.02,1,memo,
2018/09/24 18:25:45,2,0,0,326,53,0,0,0,0,0,26.8,explorer,0,0,342,0.55,0.23,0.5,0,0.06,1,memo,
2018/09/24 18:25:50,3,0,0,481,70,0,0,0,0,0,44.6,explorer,0,0,331,0.52,0.22,0.48,0.1,0.03,0.97,memo,
2018/09/24 18:25:55,0,0,0,314,160,0,0,0,0,0,43.4,explorer,0,0,279,0.47,0.27,0.41,0,0.02,0.62,memo,
2018/09/24 18:26:00,4,0,0,1255,119,0,0,0,0,0,44.7,explorer,0,0,248,0.44,0.18,0.35,0.1,0.02,0.37,memo,
2018/09/24 18:26:05,6,0,0,720,98,0,0,0,0,0,32.7,explorer,0,0,227,0.34,0.21,0.3,0,0.08,0.32,memo,
2018/09/24 18:26:10,2,0,0,178,49,0,0,0,0,0,19.9,POWERPNT,0,0,237,0.52,0.2,0.36,0.1,0.06,0.34,memo,
2018/09/24 18:26:15,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,288,0.48,0.18,0.42,0.1,0.03,0.66,memo,
2018/09/24 18:26:20,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,236,0.36,0.16,0.32,0.1,0.08,0.51,memo,
2018/09/24 18:26:25,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,312,0.47,0.22,0.44,0.1,0.07,0.91,memo,
2018/09/24 18:26:30,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,333,0.49,0.23,0.47,0.1,0.07,0.94,memo,
2018/09/24 18:26:35,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,296,0.46,0.22,0.4,0.1,0.06,0.72,memo,
2018/09/24 18:26:40,1,0,0,5861,606,0,0,0,0,0,42.8,POWERPNT,0,0,258,0.39,0.21,0.32,-0.2,0.17,0.48,memo,
2018/09/24 18:26:45,0,0,0,4871,555,0,0,0,0,0,38.2,POWERPNT,0,0,333,0.5,0.23,0.45,0.1,0.07,0.94,memo,
2018/09/24 18:26:50,0,0,0,2138,268,0,0,0,0,0,28.3,POWERPNT,0,0,341,0.53,0.23,0.5,0.1,0.03,1,memo,
2018/09/24 18:26:55,1,0,0,4825,372,0,0,0,0,0,36.4,POWERPNT,0,0,321,0.56,0.22,0.47,0.1,0.02,0.85,memo,
2018/09/24 18:27:00,0,0,0,547,97,0,0,0,0,0,61.9,POWERPNT,0,0,272,0.43,0.26,0.4,0.1,0.02,0.64,memo,
2018/09/24 18:27:05,0,0,0,1354,216,0,0,0,0,0,73.1,POWERPNT,0,0,321,0.49,0.25,0.47,0.1,0.03,0.88,memo,
2018/09/24 18:27:10,0,0,0,338,38,0,0,0,0,0,15.6,POWERPNT,0,0,322,0.53,0.25,0.47,0.1,0.01,0.88,memo,
2018/09/24 18:27:15,0,0,0,25,4,0,0,0,0,0,22,POWERPNT,0,0,331,0.52,0.25,0.48,0,0.09,0.97,memo,
2018/09/24 18:27:20,0,0,0,134,16,0,0,0,0,0,25.8,POWERPNT,0,0,331,0.51,0.22,0.48,0.1,0.02,0.94,memo,
2018/09/24 18:27:25,0,0,0,184,15,0,0,0,0,0,47.5,POWERPNT,0,0,321,0.5,0.25,0.47,0.1,0.04,0.82,memo,
2018/09/24 18:27:30,0,0,0,269,25,0,0,0,0,0,53.1,POWERPNT,0,0,249,0.45,0.22,0.35,0.1,0.01,0.37,memo,
2018/09/24 18:27:35,0,0,0,443,92,0,0,0,0,0,15.6,POWERPNT,0,0,244,0.46,0.21,0.36,0.1,0.01,0.31,memo,
2018/09/24 18:27:41,0,0,0,135,7,0,0,0,0,0,22.2,POWERPNT,0,0,218,0.38,0.23,0.34,0.1,0.02,0.39,memo,
2018/09/24 18:27:46,0,0,0,116,34,0,0,0,0,0,35.3,POWERPNT,0,0,278,0.44,0.22,0.35,0.1,0.01,0.51,memo,
2018/09/24 18:27:51,0,0,0,204,17,0,0,0,0,0,24.5,POWERPNT,0,0,341,0.53,0.23,0.5,0,0.05,1,memo,
2018/09/24 18:27:56,0,0,0,89,31,0,0,0,0,0,24.5,POWERPNT,0,0,250,0.41,0.22,0.33,0.1,0.04,0.35,memo,
2018/09/24 18:28:01,0,0,0,97,18,0,0,0,0,0,21.6,POWERPNT,0,0,203,0.36,0.19,0.25,0.1,0.09,0.27,memo,
2018/09/24 18:28:06,0,0,0,137,18,0,0,0,0,0,55.9,POWERPNT,0,0,200,0.4,0.19,0.21,0.1,0.11,0.2,memo,
2018/09/24 18:28:11,0,0,0,136,9,0,0,0,0,0,55.8,POWERPNT,0,0,331,0.5,0.23,0.48,0.1,0.07,0.94,memo,
2018/09/24 18:28:16,0,0,0,1463,273,0,0,0,0,0,31,POWERPNT,0,0,331,0.5,0.23,0.47,0.1,0.06,0.94,memo,
2018/09/24 18:28:21,0,0,0,2932,344,0,0,0,0,0,26,explorer,0,0,341,0.53,0.23,0.5,0.1,0.03,1,memo,
2018/09/24 18:28:26,0,0,0,11,10,0,0,0,0,0,6.1,POWERPNT,0,0,341,0.53,0.23,0.5,0.1,0.06,1,memo,
2018/09/24 18:28:31,1,1,0,2344,322,0,0,0,0,0,35.3,POWERPNT,0,0,234,0.45,0.17,0.32,0.1,0.05,0.44,memo,
2018/09/24 18:28:36,0,0,0,737,136,0,0,0,0,0,65,POWERPNT,0,0,273,0.47,0.24,0.39,0.1,0.05,0.59,memo,
2018/09/24 18:28:41,0,0,0,249,49,0,0,0,0,0,22.5,POWERPNT,0,0,331,0.53,0.21,0.47,0.3,0,0.94,memo,
2018/09/24 18:28:46,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,344,0.59,0.24,0.5,1.2,-0.31,1,memo,
2018/09/24 18:28:51,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,345,0.55,0.23,0.5,0,0.02,1,memo,
2018/09/24 18:28:56,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,344,0.55,0.23,0.5,0.1,0.03,1,memo,
2018/09/24 18:29:01,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,259,0.42,0.24,0.37,0.1,0.06,0.59,memo,
2018/09/24 18:29:06,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,282,0.49,0.17,0.41,-0.4,0.25,0.56,memo,
2018/09/24 18:29:11,0,0,0,3566,463,0,0,0,0,0,45.8,explorer,0,0,243,0.41,0.19,0.36,-0.3,-0.23,0.39,memo,
2018/09/24 18:29:16,1,0,0,1167,334,0,0,0,0,0,88.9,Datalogging,0,0,229,0.46,0.2,0.36,0,0.01,0.38,memo,
2018/09/24 18:29:21,2,0,0,623,78,0,0,0,0,0,25.4,POWERPNT,0,0,247,0.45,0.17,0.33,0.1,0.09,0.42,memo,
2018/09/24 18:29:26,0,0,0,1275,137,0,0,0,0,0,38.3,POWERPNT,0,0,273,0.43,0.23,0.39,0.1,0.03,0.63,memo,
2018/09/24 18:29:31,0,0,0,359,65,0,0,0,0,0,8,POWERPNT,0,0,279,0.45,0.27,0.38,0.1,0.06,0.62,memo,
2018/09/24 18:29:36,1,0,0,1688,285,0,0,0,0,0,13.5,explorer,0,0,342,0.52,0.23,0.5,0,0.02,1,memo,
2018/09/24 18:29:41,4,0,0,762,68,0,0,0,0,0,50.9,explorer,0,0,342,0.52,0.23,0.5,0.1,0.05,1,memo,
2018/09/24 18:29:46,6,0,0,109,18,0,0,0,0,0,19.2,explorer,0,0,322,0.49,0.25,0.47,0.1,0.02,0.91,memo,
2018/09/24 18:29:51,1,0,0,1587,317,0,0,0,0,0,12.9,POWERPNT,0,0,342,0.52,0.23,0.5,0.1,0.04,0.97,memo,
2018/09/24 18:29:56,0,0,0,539,64,0,0,0,0,0,3.3,POWERPNT,0,0,295,0.49,0.23,0.43,0.1,0.04,0.67,memo,
2018/09/24 18:30:01,1,0,0,3963,291,0,0,0,0,0,25.1,POWERPNT,0,0,342,0.52,0.23,0.5,0.1,0.03,1,memo,
2018/09/24 18:30:06,0,0,0,18,16,0,0,0,0,0,6,POWERPNT,0,0,349,0.5,0.26,0.49,2.5,0.65,1,memo,
2018/09/24 18:30:11,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,351,0.5,0.27,0.49,0.1,0.17,1,memo,
2018/09/24 18:30:17,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,297,0.51,0.21,0.39,0.1,0.04,0.61,memo,
2018/09/24 18:30:22,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,244,0.45,0.18,0.33,0.1,0.07,0.31,memo,
2018/09/24 18:30:27,0,0,0,772,236,0,0,0,0,0,18.6,POWERPNT,0,0,329,0.51,0.23,0.47,-1.3,-0.1,0.85,memo,
2018/09/24 18:30:32,0,0,0,379,40,0,0,0,0,0,39.5,POWERPNT,0,0,307,0.49,0.2,0.44,0.1,0.03,0.83,memo,
2018/09/24 18:30:37,2,0,0,1135,86,0,0,0,0,0,19.9,POWERPNT,0,0,256,0.45,0.25,0.38,0.1,0.03,0.59,memo,
2018/09/24 18:30:42,1,0,0,1455,123,0,0,0,0,0,50.6,POWERPNT,0,0,292,0.44,0.25,0.42,0.1,0.07,0.68,memo,
2018/09/24 18:30:47,1,0,0,830,127,0,0,0,0,0,31.9,POWERPNT,0,0,326,0.5,0.22,0.47,0.1,0.02,0.88,memo,
2018/09/24 18:30:52,2,0,0,1096,161,0,0,0,0,0,31.6,POWERPNT,0,0,347,0.53,0.23,0.5,0.1,0.04,1,memo,
2018/09/24 18:30:57,1,0,0,726,90,0,0,0,0,0,35.9,POWERPNT,0,0,307,0.46,0.2,0.41,0.1,0.07,0.82,memo,
2018/09/24 18:31:02,0,0,0,286,42,0,0,0,0,0,16.1,POWERPNT,0,0,347,0.53,0.23,0.5,0.1,0.03,0.97,memo,
2018/09/24 18:31:07,3,0,0,1100,153,0,0,0,0,0,50.2,POWERPNT,0,0,299,0.5,0.22,0.42,0.1,0.03,0.72,memo,
2018/09/24 18:31:12,1,0,0,222,25,0,0,0,0,0,25.2,POWERPNT,0,0,232,0.42,0.23,0.28,0.1,0.09,0.31,memo,
2018/09/24 18:31:17,0,0,0,159,52,0,0,0,0,0,52.9,POWERPNT,0,0,326,0.53,0.22,0.47,0.1,0.03,0.85,memo,
2018/09/24 18:31:22,0,0,0,336,148,0,0,0,0,0,51.1,POWERPNT,0,0,326,0.53,0.25,0.47,0.1,-0.13,0.88,memo,
2018/09/24 18:31:27,0,0,0,602,48,0,0,0,0,0,41.5,POWERPNT,0,0,241,0.43,0.22,0.31,0.1,0.09,0.42,memo,
2018/09/24 18:31:32,2,0,0,1124,120,0,0,0,0,0,42.1,POWERPNT,0,0,292,0.44,0.2,0.35,0.1,0.05,0.59,memo,
2018/09/24 18:31:37,0,0,0,498,68,0,0,0,0,0,17.8,POWERPNT,0,0,346,0.52,0.23,0.5,0.1,0.08,1,memo,
2018/09/24 18:31:42,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,346,0.52,0.23,0.5,0.1,0.03,1,memo,
2018/09/24 18:31:47,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,346,0.52,0.23,0.5,0.1,0.03,1,memo,
2018/09/24 18:31:52,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,252,0.65,0.14,-0.48,0.6,-1.47,0.45,memo,
2018/09/24 18:31:57,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,196,0.54,0.22,0.33,0.1,0.01,0.29,memo,
2018/09/24 18:32:02,0,0,0,1369,265,0,0,0,0,0,27.7,POWERPNT,0,0,326,0.55,0.43,0.44,0.2,-0.2,0.94,memo,
2018/09/24 18:32:07,0,0,0,2831,300,0,0,0,0,0,14,POWERPNT,0,0,336,0.58,0.44,0.45,0.4,0.65,1,memo,
2018/09/24 18:32:12,2,0,0,3182,328,0,0,0,0,0,73.3,POWERPNT,0,0,305,0.54,0.45,0.4,0,-0.7,0.88,memo,
2018/09/24 18:32:17,0,0,0,968,91,0,0,0,0,0,17.9,POWERPNT,0,0,244,0.48,0.4,0.34,0.1,0.04,0.43,memo,
2018/09/24 18:32:22,0,0,0,1169,194,0,0,0,0,0,23.7,POWERPNT,0,0,336,0.6,0.52,0.45,0.1,0.03,1,memo,
2018/09/24 18:32:27,2,0,0,2313,220,0,1,0,0,0,41.2,POWERPNT,0,0,316,0.59,0.53,0.41,0.2,-0.05,0.88,memo,
2018/09/24 18:32:33,1,0,0,1470,182,0,0,0,0,0,42.2,POWERPNT,0,0,297,0.56,0.55,0.38,0.1,0.09,0.77,memo,
2018/09/24 18:32:38,0,0,0,13,3,0,0,0,0,0,6.3,POWERPNT,0,0,297,0.62,0.52,0.4,0.1,0.03,0.77,memo,
2018/09/24 18:32:43,0,0,0,308,45,0,0,0,0,0,39.8,POWERPNT,0,0,310,0.56,0.47,0.38,-0.1,2.14,0.8,memo,
2018/09/24 18:32:48,0,0,0,167,46,0,0,0,0,0,30.3,POWERPNT,0,0,223,0.5,0.3,0.26,0.1,0.07,0.31,memo,
2018/09/24 18:32:53,0,0,0,38,9,0,0,0,0,0,6.4,POWERPNT,0,0,324,0.56,0.37,0.39,0.1,0.36,0.85,memo,
2018/09/24 18:32:58,0,0,0,371,93,0,0,1,0,0,27.3,POWERPNT,0,0,270,0.54,0.33,0.22,0.1,-0.02,0.5,memo,
2018/09/24 18:33:03,0,0,0,144,16,0,0,0,0,0,34.7,POWERPNT,0,0,252,0.55,0.25,0.26,0.2,0.08,0.37,memo,
2018/09/24 18:33:08,0,0,0,660,55,0,0,0,0,0,46.6,POWERPNT,0,0,246,0.49,0.29,0.29,0.2,0.08,0.39,memo,
2018/09/24 18:33:13,1,0,0,548,30,0,0,1,0,0,49.8,POWERPNT,0,0,268,0.51,0.31,0.33,0.1,0.08,0.55,memo,
2018/09/24 18:33:18,0,0,0,366,23,0,0,0,0,0,31.5,POWERPNT,0,0,343,0.62,0.39,0.45,0.1,0.06,1,memo,
2018/09/24 18:33:23,0,0,0,111,21,0,0,0,0,0,37.3,POWERPNT,0,0,323,0.59,0.36,0.41,0.1,0.03,0.85,memo,
2018/09/24 18:33:28,0,0,0,650,145,0,0,0,0,0,11.7,POWERPNT,0,0,285,0.62,0.31,0.36,-0.2,0.88,0.66,memo,
2018/09/24 18:33:33,0,0,0,1381,247,0,0,0,0,0,36.3,POWERPNT,0,0,224,0.56,0.29,0.24,0.1,0.04,0.26,memo,
2018/09/24 18:33:38,0,0,0,704,66,0,0,0,0,0,34.1,POWERPNT,0,0,248,0.49,0.34,0.3,0.1,0.05,0.36,memo,
2018/09/24 18:33:43,0,0,0,467,86,0,0,0,0,0,27.9,POWERPNT,0,0,348,0.6,0.43,0.45,0.1,0.04,1,memo,
2018/09/24 18:33:48,0,0,0,154,15,0,0,0,0,0,52,POWERPNT,0,0,251,0.5,0.34,0.33,0.1,0.04,0.44,memo,
2018/09/24 18:33:53,0,0,0,877,46,0,0,0,0,0,40.6,POWERPNT,0,0,208,0.39,0.31,0.25,0.1,0.07,0.21,memo,
2018/09/24 18:33:58,1,0,0,1275,116,0,0,0,0,0,26.6,POWERPNT,0,0,307,0.57,0.35,0.39,0.1,0.03,0.76,memo,
2018/09/24 18:34:03,0,0,0,714,122,0,0,0,0,0,18.1,POWERPNT,0,0,300,0.52,0.35,0.36,0.1,0.07,0.75,memo,
2018/09/24 18:34:08,0,0,0,492,61,0,0,0,0,0,21.1,POWERPNT,0,0,244,0.49,0.35,0.34,0.1,0.07,0.52,memo,
2018/09/24 18:34:13,0,0,0,250,39,0,0,0,0,0,31.6,POWERPNT,0,0,260,0.56,0.3,0.32,0.1,0,0.48,memo,
2018/09/24 18:34:18,0,0,0,189,12,0,0,0,0,0,57.1,POWERPNT,0,0,208,0.41,0.32,0.23,0.1,0.06,0.28,memo,
2018/09/24 18:34:23,0,0,0,241,37,0,0,0,0,0,17.3,POWERPNT,0,0,278,0.54,0.37,0.75,-0.3,-0.33,0.7,memo,
2018/09/24 18:34:28,0,0,0,316,24,0,0,0,0,0,22,POWERPNT,0,0,248,0.56,0.32,0.32,0.1,0.04,0.47,memo,
2018/09/24 18:34:33,0,0,0,31,7,0,0,0,0,0,9.8,POWERPNT,0,0,314,0.58,0.36,0.39,0.1,0.1,0.74,memo,
2018/09/24 18:34:38,0,0,0,7,2,0,0,0,0,0,5.4,POWERPNT,0,0,347,0.6,0.36,0.45,0.2,1.83,1,memo,
2018/09/24 18:34:44,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,348,0.66,0.39,0.46,-0.2,0.15,1,memo,
2018/09/24 18:34:49,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,349,0.63,0.38,0.45,0.2,0.04,1,memo,
2018/09/24 18:34:54,0,0,0,357,115,0,0,0,0,0,7.2,POWERPNT,0,0,349,0.62,0.4,0.45,0.3,-0.1,1,memo,
2018/09/24 18:34:59,0,0,0,43,24,0,0,0,0,0,7.9,POWERPNT,0,0,287,0.53,0.4,0.34,0.1,0.04,0.59,memo,
2018/09/24 18:35:04,0,0,0,441,27,0,0,1,0,0,52.6,POWERPNT,0,0,265,0.5,0.36,0.36,0.1,-0.03,0.49,memo,
2018/09/24 18:35:09,1,0,0,421,47,0,0,0,0,0,22.3,POWERPNT,0,0,259,0.49,0.33,0.34,0.1,0.08,0.5,memo,
2018/09/24 18:35:14,0,0,0,90,26,0,0,0,0,0,1.8,POWERPNT,0,0,247,0.51,0.29,0.33,0.1,0.03,0.36,memo,
2018/09/24 18:35:19,0,0,0,539,57,0,0,1,0,0,32.6,POWERPNT,0,0,303,0.53,0.41,0.4,0.1,0.05,0.81,memo,
2018/09/24 18:35:24,0,0,0,605,91,0,0,0,0,0,40.7,POWERPNT,0,0,338,0.62,0.39,0.43,0.1,0.05,0.94,memo,
2018/09/24 18:35:29,1,0,0,784,65,0,0,0,0,0,40.2,POWERPNT,0,0,252,0.51,0.36,0.3,0.1,0.02,0.42,memo,
2018/09/24 18:35:34,0,0,0,741,137,0,0,0,0,0,33.6,POWERPNT,0,0,226,0.41,0.38,0.32,0.1,0,0.33,memo,
2018/09/24 18:35:39,1,0,0,327,68,0,0,0,0,0,27.2,POWERPNT,0,0,309,0.54,0.41,0.35,0.1,0.19,0.77,memo,
2018/09/24 18:35:44,0,0,0,17,12,0,0,0,0,0,3.1,POWERPNT,0,0,328,0.6,0.37,0.4,0.1,-0.11,0.79,memo,
2018/09/24 18:35:49,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,268,0.46,0.33,0.33,0.1,0.18,0.66,memo,
2018/09/24 18:35:54,0,0,0,1265,232,0,0,0,0,0,28.5,POWERPNT,0,0,301,0.53,0.34,0.36,0,0.09,0.69,memo,
2018/09/24 18:35:59,0,0,0,1163,174,0,0,0,0,0,27.5,POWERPNT,0,0,223,0.52,0.28,0.26,0.1,0.07,0.31,memo,
2018/09/24 18:36:04,1,0,0,3711,694,0,0,1,0,0,29.3,WINWORD,0,0,245,0.25,0.44,0.27,-0.6,-3.08,0.45,memo,
2018/09/24 18:36:09,0,0,0,0,0,0,1,0,0,0,0,WINWORD,0,0,240,0.51,0.35,0.18,0.2,0.02,0.44,memo,
2018/09/24 18:36:14,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,256,0.47,0.36,0.36,-0.1,0.11,0.51,memo,
2018/09/24 18:36:19,0,0,0,0,0,0,1,0,0,0,0,WINWORD,0,0,294,0.54,0.37,0.39,0.2,0,0.8,memo,
2018/09/24 18:36:24,0,0,0,3935,654,0,0,0,0,0,36.4,WINWORD,0,0,270,0.51,0.58,0.39,0.4,-0.09,0.7,memo,
2018/09/24 18:36:29,2,0,0,1428,149,0,0,0,0,0,34.7,POWERPNT,0,0,333,0.59,0.54,0.44,0.1,0.03,1,memo,
